0.10649969	0.07664501	0.00881025	0.033707716	0.018196559	0.043335747	0.06602269	-0.049088422	0.083439164	0.1314325	0.0750749	0.0031441343	-0.0586763	0.044138085	-0.016482081	0.039091688
0.056593932	0.025031535	-0.03316991	0.0014497815	0.060881693	0.06813063	0.26149923	0.04238938	-0.079042815	-0.02132084	-0.061563108	-0.062198218	-0.067738265	-0.023390887	0.005837714	0.06827489
0.10520107	0.0241231	-0.034223184	-0.09748234	0.02430007	-0.15245703	0.05255048	-0.097984076	0.14310025	-0.019623155	-0.13360247	-0.041002154	0.008181971	0.115519375	-0.062505044	-0.048056714
0.19008943	0.044764657	-0.06888516	0.01739407	0.0017739738	0.19254501	-0.13570195	0.03376782	0.032873742	-0.10461586	-0.08303806	-0.04257586	-0.024798118	-0.055671252	0.09579747	0.07189672
-0.014091781	0.07377718	0.094538264	-0.10330467	0.0014510211	0.15147631	0.14974868	-0.05459837	-0.08746856	-0.09397384	-0.031810023	-0.025846308	-0.06252767	-0.02788617	0.028446851	0.026127353
-0.15669262	-0.06933961	0.08957634	0.033965245	0.014429501	-0.074191466	0.0026088231	-0.03540745	-0.11162125	-0.044426873	-0.04747901	0.06581491	0.0704938	-0.046540875	0.05370633	-0.012338153
-0.11021496	-0.05677703	-0.0884864	-0.09174382	-0.014625255	-0.09410328	-0.13950609	-0.04426031	0.0040959474	-0.13299109	-0.07358057	0.024686769	0.036891762	0.052468013	0.0037894107	-0.11139082
0.15326792	-0.098724455	-0.048967913	0.101714045	-0.054893408	0.11906137	0.03086772	0.028557446	-0.068140686	0.02196411	0.009594454	0.037670348	0.073856205	-0.14648902	0.012400064	0.06922939
0.10533736	-0.0996286	0.11562899	0.027800493	-0.0845389	0.09806455	-0.03585822	0.21907277	-0.056462366	0.12182652	0.019972708	0.18280655	0.0616005	-0.100417554	0.15495601	0.08808947
0.038681895	0.032283273	0.16454095	0.023921974	0.044440933	0.081618726	0.040880796	-0.073805794	-0.044267	0.1703209	-0.106624074	-0.14161074	-0.05458124	-0.028320853	-0.0083045205	0.0007994847
-0.0036411327	-0.045174953	-0.08904038	-0.017616754	0.06031353	0.15599714	-0.022249473	-0.09092757	0.010662447	-0.016673697	-0.08914011	0.08918995	-0.017223999	-0.0545251	0.027653746	0.067533344
-0.05924101	-0.06587958	-0.13540955	0.004433013	-0.031192292	-0.051041465	-0.113456205	0.04084106	-0.05603502	-0.06292392	-0.06399878	-0.0036571457	0.038131483	-0.11275042	0.12051696	0.097178735
-0.029486045	0.0678938	0.07365473	0.08842309	0.097806856	0.093806945	-0.093007	-0.03822785	0.025034135	0.046812374	-0.014252403	-0.098312795	-0.06379092	0.08736739	-0.08278026	0.011041436
0.15888079	-0.024802385	-0.14348306	0.17389633	-0.16168019	0.013571699	0.20485209	0.15590243	-0.12845983	-0.12346692	-0.07462338	0.023391567	0.11086789	-0.16065231	0.14565437	0.03944213
0.08148576	-0.014062014	0.1647395	0.0071679614	-0.042293362	0.033820897	0.06168104	0.07010916	-0.13627003	0.21873483	-0.11448825	0.078760386	0.15774184	-0.07398615	0.10576191	0.03872663
0.048701204	0.090200946	-0.030818349	0.049263876	0.029204385	0.048493747	-0.04770277	-0.14975873	0.016855368	0.106437735	-0.0154283475	-0.2315995	-0.1205853	-0.0013239377	0.026229296	-0.11216789
-0.038501825	-0.031948544	-0.015929418	0.12997366	-0.017925732	0.15604885	-0.15219884	-0.1836927	-0.06489638	0.08467623	0.06053514	-0.034628198	-0.082980186	0.09031133	-0.14397511	-0.026754241
-0.1638631	0.06868169	0.0510447	5.62227e-05	0.11116938	0.06775413	0.08204271	-0.08638297	0.07072752	-0.1740096	0.04677965	-0.12327816	-0.13509785	0.037139837	-0.09686856	0.004780547
-0.059841156	-0.06708833	-0.029449996	0.011570849	0.08176845	-0.049770087	-0.07011001	-0.07804082	0.018885847	-0.034121286	0.103478886	0.0129007	-0.061602686	-0.025749212	0.0034663165	0.03430335
0.027589984	0.043988064	0.026353348	-0.09341214	0.021132166	0.04362817	0.14060298	-0.0724441	0.18250003	0.26685524	0.013769977	-0.11917851	-0.10328496	0.04835265	-0.06649674	-0.10090318
0.0011111887	0.13433123	0.13376994	-0.025368726	0.007825266	0.12793824	0.08294334	0.00026043772	-0.07266192	0.07979147	-0.08661776	-0.13398007	0.09200662	0.040776696	-0.05889122	0.037368134
-0.089508615	0.07374711	0.08053316	0.00845564	-0.073442936	0.12432588	0.17914063	-0.03671758	-0.04540583	0.060734868	0.026516112	-0.054839544	-0.09861753	-0.041230496	0.013165205	0.032094292
-0.16680923	-0.14977705	-0.12727077	0.12437442	-0.18748598	0.04681082	0.19350322	0.06624417	-0.10851795	0.05824151	0.099291354	0.19208747	0.16253895	-0.08342873	0.22216502	0.13273202
0.14090301	0.077805415	-0.04653538	-0.018740581	-0.018558552	0.020277709	-0.01802924	-0.08520978	0.06941845	0.10722936	-0.08327525	-0.10517626	-0.045077976	-0.0073837233	-0.030582007	-0.02587223
0.11786356	-0.117285885	-0.0887446	0.09863642	0.020541633	0.03379095	-0.059588946	0.06345866	-0.051752016	-0.08150723	0.041474763	-0.08835008	0.029982219	0.017694902	-0.03569185	0.019148517
-0.11898574	0.0078264745	0.11755259	0.063066125	0.024698036	0.17136857	3.00963e-05	0.0139162885	-0.0015645885	0.14515038	0.033975035	-0.06075753	0.035770282	0.035818584	0.040168907	0.065624356
0.12733553	-0.09104226	-0.043328132	0.039893992	-0.14342111	-0.08113333	0.18107231	0.027756404	-0.031765424	-0.24346727	0.09175211	0.0048709046	0.056916304	-0.046817705	0.07914357	0.04753636
-0.030289333	0.14965867	0.0736196	-0.20387658	0.12699945	-0.09994371	-0.09722898	-0.20532274	0.119516894	0.14513797	-0.04603571	-0.09837189	-0.086740345	0.13881096	-0.19391674	-0.14587958
0.07768129	-0.09942983	-0.10412689	0.15847665	-0.075685404	0.0875193	-0.0123884985	-0.04451314	-0.00013603024	-0.055441797	0.04842965	0.130766	0.02327264	-0.14795814	0.055832688	0.051045414
0.071052544	-0.0075751417	0.14283417	0.0015262382	-0.0386165	0.0014120289	0.049365263	0.13854115	-0.096413985	-0.12343773	-0.006626126	0.014454677	0.03526551	0.0109162945	0.04258654	0.02277133
0.12552978	-0.032347806	0.04333048	-0.026207706	0.021515064	0.206574	-0.008714315	0.02163177	0.024571126	-0.124417506	0.025077906	-0.019362662	-0.017937226	0.057978213	-0.06777396	-0.008620855
0.0015791596	0.04420347	-0.030994939	-0.047026005	-0.033810426	-0.008272402	-0.078483626	0.06746218	0.0017650488	-0.07144382	0.024457537	0.06869274	0.056178458	-0.032513425	-0.029611304	0.026102446
0.009493733	0.06352762	-0.005661029	-0.03642452	0.006283983	0.00034444174	0.04425461	0.0124289775	-0.04590939	-0.121047154	0.066816345	0.14654313	0.012192421	0.10927199	-0.07470065	-0.006863661
0.039960694	0.01261826	0.08415159	0.00057163223	0.071778156	0.05535776	0.0053722435	0.0026029472	0.056563254	-0.17051336	0.07128519	0.020209746	-0.010897802	0.06135421	-0.052925624	-0.05728982
0.09071309	0.11938703	0.055974834	-0.077115916	0.06117843	-0.06735761	0.11759813	-0.09905505	0.10482683	0.069003776	-0.15525796	0.032014385	0.0054441327	0.041042853	0.09881245	-0.096000165
0.0072583533	-0.056897476	-0.098847724	0.121734016	-0.06334895	-0.19584376	0.13487458	0.054570217	-0.03985439	-0.12921679	0.0130381165	-0.063557096	0.068145394	0.0526634	0.019096527	0.03996742
0.013797802	-0.0598433	-0.09499865	-0.0034612427	-0.005208987	0.05882131	-0.10766873	0.08709927	0.028515594	0.0018250956	0.018470539	0.06409286	0.13379134	-0.016469227	0.049393672	0.08880788
-0.01307961	-0.016445806	0.12701768	0.030675938	0.10234734	-0.00033948652	0.12216534	-0.0724606	0.11959315	0.051876083	-0.024806788	0.0040627304	0.041945785	0.0697328	0.013151942	-0.07275082
0.07906168	0.06190827	0.06842202	-0.00555603	-0.087956704	-0.03453716	0.111902535	-0.009222283	-0.05678557	0.0774226	-0.066519864	0.08810212	-0.0068021016	-0.14294635	0.091202684	0.091761805
-0.19057396	0.10043612	0.17091317	-0.09771111	0.09075475	-0.031099146	0.12674263	-0.04150262	0.15677212	0.07221339	0.030843627	0.06216699	-0.09974	0.081629105	-0.018497113	-0.065270565
-0.016573044	-0.13093935	0.057684846	0.04221507	0.06422972	0.014390115	0.051661424	0.1918451	-0.03177042	-0.11123568	-0.016283523	0.07718955	-0.024703061	0.001843063	0.058611076	0.050979342
0.03444179	0.057969548	0.04027549	-0.08911581	0.043041315	0.081306204	-0.13841112	-0.07138697	0.1090615	-0.09241365	-0.01608774	0.07607266	0.010120174	0.16502622	-0.068554476	-0.11137412
-0.08120535	0.112413265	-0.02303236	-0.104762405	0.059080567	-0.050179366	-0.039321505	-0.014423883	0.06546705	0.10066721	0.051110882	-0.05363259	0.00521774	0.10356156	-0.03963427	-0.045913238
0.06694755	0.058150094	-0.08088047	-0.0812334	0.08153172	-0.16785528	-0.2262778	-0.15887465	0.17835684	-0.017584264	0.036517452	-0.1502745	-0.0031441494	0.05068096	-0.13037346	-0.13459997
-0.01864147	-0.118822984	-0.122012064	0.12127977	-0.12661222	-0.051203195	0.00014569091	0.13562243	-0.045990597	-0.23867641	0.09242466	0.08660189	0.1160205	-0.14518623	0.11583191	0.16597964
0.052027933	0.1380722	0.29062313	-0.14362301	0.18792786	-0.18852732	-0.1089084	-0.23222575	0.10703944	0.1412371	-0.21244933	-0.053092528	-0.1670659	0.20644909	-0.16896208	-0.189051
-0.01856449	-0.20676477	-0.014916907	-0.008552295	-0.15475614	0.13886416	0.18118499	0.05522698	0.10511418	-0.09819917	0.005228988	0.04753907	0.13572197	-0.14891317	0.10824618	0.05849921
0.1076413	-0.065923184	-0.07968303	0.06437287	-0.1515358	0.0037410583	0.047943234	-0.049729064	-0.052524228	0.00535426	0.10259935	0.05182632	0.044347797	-0.08268379	0.103173226	0.11333326
0.028799871	0.08319403	-0.017779859	0.002634137	0.10430473	-0.041842405	-0.057522614	-0.06347802	0.1050757	0.15186082	-0.13174993	0.10105094	-0.11339557	0.14669706	-0.14049862	-0.18952656
0.008993856	0.09497097	0.082773365	-0.097827174	0.07014773	0.102716684	0.050313246	0.02861913	0.03901962	0.052858572	0.080530986	-0.0060236817	-0.036765676	0.04380406	-0.060752083	-0.111480705
-0.04027602	-0.06472323	-0.1128885	0.09119706	-0.0015631025	-0.07539989	0.04092191	0.1839065	-0.10008113	-0.024690349	0.04514071	0.0271117	0.07173329	-0.034710728	0.07696699	0.084481604
-0.14690447	0.08450289	0.11167905	0.015494965	0.018303549	-0.1477935	0.11045701	0.04606022	0.027129343	0.063505664	0.104238614	-0.072584875	-0.15141337	0.11392835	-0.0034814468	0.025815519
0.04391575	0.08507761	-0.030409357	0.031151144	0.12051164	-0.03484756	-0.080078535	-0.12920177	0.10548597	0.05341309	-0.11938148	0.035064667	-0.09780001	0.09950966	-0.017356953	-0.031937495
0.012146597	0.00030040464	-0.0019580547	-0.13488832	0.113826394	-0.0068647196	-0.017333128	-0.1645988	0.14535	-0.069649935	-0.08987067	-0.060785033	-0.15447912	0.10050888	-0.058324426	-0.026150517
-0.042489924	-0.039677754	-0.023116963	-0.055743262	0.056680467	-0.009840365	-0.011457564	0.053658515	0.0165627	-0.1256188	-0.030702833	0.030424215	-0.06539156	-0.005954325	0.031225443	-0.046547364
-0.07013684	-0.029673	-0.053729612	-0.0030628364	0.010468183	0.04672964	-0.09787109	0.010939309	-0.05119802	0.0072049955	-0.022549117	-0.021935614	0.03423589	-0.073744096	0.0321384	0.05262751
0.17688398	-0.038822792	0.11371131	0.11476319	-0.022316212	0.113351144	0.09338667	0.0017088411	-0.037655856	-0.063168794	0.1034963	0.0413935	0.057353776	-0.07986682	0.043387566	0.0549474
-0.024384016	0.012429228	-0.059052046	-0.04851698	0.12494728	0.12344828	0.033742882	-0.16142161	0.085781105	0.0503064	-0.19173236	-0.19293281	-0.056644946	0.049559012	-0.09520127	-0.008838189
-0.05926525	0.01756965	-0.0927647	-0.050494276	0.08300518	-0.06013549	-0.03089951	0.0052111032	0.011143109	0.0748903	0.14693704	-0.061384574	-0.057070993	0.093499824	-0.09696369	-0.08065599
-0.06291967	-0.019538434	-0.023209166	-0.04845936	0.060562667	0.1253736	0.0062491703	-0.16109122	0.041767444	0.1386615	-0.0857032	-0.17931312	-0.13587832	0.027341811	-0.10068812	0.016778452
-0.11755416	0.10286432	0.021448728	-0.12843268	0.047562473	-0.16451599	0.15655912	-0.08578789	0.14561261	0.07741963	0.039373185	-0.21234128	-0.053406116	0.11609818	-0.02753897	-0.026357679
0.008089831	0.02600939	0.063220665	-0.04964594	0.09299074	0.1175427	0.00938314	-0.024015367	0.1367341	-0.057114735	-0.005479259	-0.07014604	-0.09705224	-0.021012878	-0.06485141	0.004139836
-0.06167021	-0.08368307	0.09242494	0.19686402	-0.14466974	0.10194425	0.17094083	0.018816303	-0.076751485	0.021221628	0.20118262	0.06211034	0.075276844	-0.15414049	0.16849321	0.15706086
0.051661655	-0.0751581	0.07246036	0.09401568	-0.082928896	0.10000862	0.04692339	-0.09464472	-0.077295266	-0.0740042	0.26311183	0.12794484	0.0258401	-0.029923104	-0.02132375	-0.0065779975
-0.013805338	0.09397434	0.112297595	-0.02809702	0.07107171	-0.04279679	0.055453993	-0.16739887	0.12662293	0.053845722	0.089521535	-0.0886033	0.013246632	0.02313023	-0.004556801	-0.11901602
-0.1435773	0.07455461	0.063349165	-0.0076756184	0.03452638	0.030331349	-0.12394774	-0.065131	-0.08027605	0.09626278	0.066120505	-0.0352149	-0.046931434	0.037518382	-0.03459372	0.067382865
-0.055122502	0.113266125	0.076338544	-0.07040411	0.0017512859	-0.061354745	-0.120015845	-0.08304305	0.09590784	-0.045847468	-0.052628875	-0.049192414	-0.049465787	-0.00017498642	-0.060558006	-0.021747038
-0.0892999	-0.02678782	-0.006741303	-0.025197858	-0.1295694	-0.005934228	-0.03548324	0.052959085	-0.13764939	-0.14995578	0.04798586	0.10495963	0.06809896	-0.07439693	0.03595444	0.047447395
-0.15576339	0.21038006	0.15792146	-0.18698548	0.22971512	-0.118182465	-0.12269591	-0.18294926	0.23966162	0.106794626	-0.12428016	-0.18382122	-0.20824164	0.28561774	-0.21967949	-0.2169695
0.09149171	-0.18151821	-0.01451247	0.10756279	-0.21748456	0.051309407	0.12115659	0.21428668	-0.1128901	-0.083170794	0.008959609	0.2199348	0.17333443	-0.13652617	0.11192451	0.13694167
-0.022341112	0.09884222	0.045199297	-0.060264885	0.12454319	-0.036920696	-0.039864317	-0.14580035	0.06365872	0.00666273	-0.09885822	-0.110586576	-0.100579046	0.13968867	-0.08006048	-0.12521502
-0.081544615	0.05254754	0.13460438	-0.03188601	0.12283231	0.06394416	-0.08901771	-0.0966415	-0.07926295	0.020619782	0.12480997	-0.04749217	-0.050733916	0.14158182	-0.09570707	-0.13672918
-0.073630124	-0.021377305	0.18362285	-0.0021649976	-0.026464961	-0.057286147	0.05866769	-0.030019417	-0.03470203	-0.014240984	-0.15230037	-0.10643596	-0.00082831236	0.07005987	-0.08061513	0.0021958966
-0.10148932	-0.12986624	0.04842719	0.06656382	0.01985159	-0.07256198	-0.038075887	-0.0916616	0.034906983	-0.08797757	-0.041738335	0.06412501	0.080107205	-0.02602457	0.09781111	0.042319234
-0.019586278	0.11042061	0.05761813	-0.046056148	-0.021782842	-0.07786245	0.21791758	-0.073259175	-0.012596735	0.07656656	0.08169789	0.021407895	-0.067587376	-0.05536706	-0.070620336	-0.120260365
0.023133958	-0.02166517	0.05059344	0.0014256669	-0.0068235644	-0.052247446	0.0133425435	0.0090488	-0.077848725	0.07559732	0.09643157	0.122261256	0.013781563	-0.101344936	0.11241435	0.03119676
-0.060241397	-0.025962299	-0.050459627	0.058904245	0.03471283	-0.10457333	0.008267357	-0.1295983	0.023755647	-0.028513886	0.025835294	0.112707555	0.017966544	0.070596404	-0.028266286	0.036100265
0.1827382	-0.016353885	-0.11932575	0.08661895	-0.056816187	0.07828078	-0.023962928	-0.16936825	0.12728103	-0.08178368	-0.13618833	-0.03246805	-0.024235431	0.049807683	-0.023527846	-0.006174219
-0.108433634	0.11093527	0.11974737	0.04224736	0.03756874	0.14483772	-0.020525204	-0.0145333	0.019657409	-0.027054474	-0.0040265336	-0.14216754	-0.06575979	0.12089515	-0.0056917244	-0.056313727
-0.07895697	-0.03184374	0.0010421718	0.055343222	-0.027728641	-0.18021485	-0.059841733	0.07337458	-0.045754753	0.089607485	0.0071680713	0.0025459041	-0.028371263	0.022480983	-0.007953636	-0.025273448
0.14556763	0.054439206	-0.081917636	-0.02967185	-0.0037268624	0.12375859	0.06502544	0.09991124	0.02226699	0.18617637	-0.060585372	-0.075073175	-0.050723746	-0.015669907	0.00038670818	0.051232666
0.05685194	0.073425174	0.094886795	0.016253231	0.036231007	-0.18288596	-0.024149856	-0.09233188	-0.029089322	0.023442294	0.0483972	-0.053621218	0.021534545	0.087153815	-0.012821092	-0.06491185
-0.12248688	0.13626492	-0.014310299	-0.1122779	0.09651708	-0.018174954	-0.071309164	-0.10274645	0.10988208	-0.089770146	0.064746395	-0.15358144	-0.08515674	0.15198576	-0.13919902	-0.030424977
-0.12575243	0.042884562	0.1385216	-0.08779496	0.08362762	0.12318923	0.10715271	-0.036322035	-0.030109672	0.06348625	-0.00315617	-0.06310761	-0.06504779	0.09925805	-0.093096346	-0.0029255648
-0.024997132	-0.05262512	-0.16340722	-0.026914146	0.053002857	-0.038752694	-0.008314122	-0.033747356	0.11423028	-0.049594387	-0.060604632	-0.12420116	0.05674683	-0.03648957	0.047284793	0.12887046
-0.009693001	0.06138431	-0.0220473	-0.038586322	0.11499001	-0.11150636	-0.07296391	0.016708728	-0.0017924977	-0.006617264	0.036394544	0.068017736	-0.10750556	0.07239362	-0.17464374	-0.10726985
0.030310573	-0.04855673	0.020517556	-0.011971607	0.0158315	0.09645623	-0.059522893	-0.09436716	-0.022508543	0.20807756	0.018220179	0.017356152	-0.01458634	-0.049257256	-0.0031008038	0.010822276
0.124936044	0.056793243	-0.042346425	0.009944839	-0.07028314	0.04129598	0.11676101	-0.058621168	-0.02483388	0.042274494	0.048730772	0.014211057	0.0441444	-0.027106563	0.01536322	0.025417427
-0.053772036	0.21857782	0.1658101	-0.1936807	0.19272532	-0.12141022	0.00041450578	-0.19790278	0.17448035	0.024198096	-0.2127884	-0.105382964	-0.11245803	0.23372236	-0.21307516	-0.14357367
-0.057577178	0.059000272	0.11725498	-0.009599929	0.081300884	-0.19852056	-0.03486052	0.000978511	0.024856979	0.034993194	-0.096087694	-0.0022929155	-0.09520308	0.09608332	-0.10300303	-0.08205835
0.08634944	0.039810695	-0.032043796	0.07775248	0.021756392	0.114843234	0.10701187	-0.008885542	0.057670776	-0.05660777	-0.010003828	0.04084907	0.019462168	-0.009358919	-0.023338368	0.07111941
-0.12471312	0.10761881	0.103410184	-0.13814414	0.22519398	-0.14836481	-0.08480069	-0.12302663	0.107972756	0.069972605	-0.14760172	-0.14135864	-0.17626962	0.24507925	-0.19531599	-0.08455093
0.00094881095	0.14403681	0.058337353	-0.11523965	0.110261865	-0.09166369	-0.09535371	-0.13448858	0.12975141	0.18119337	-0.06134187	-0.14211899	-0.099785365	0.123516634	-0.16159967	-0.044563107
-0.07932463	0.077896364	-0.025380239	-0.038835853	-0.051249817	-0.036520604	-0.0068905205	-0.11671291	-0.0551589	-0.12960763	0.00949164	0.028192164	0.015965508	0.04111202	0.0611209	-0.019341845
-0.055596787	-0.10628947	-0.06335314	0.102205984	-0.03164906	0.054756887	0.07680795	0.0069702347	-0.07808326	-0.14088905	0.11703081	0.08982094	0.08396407	-0.05061917	0.07457997	0.08524128
0.016640814	0.07571072	-0.012889494	0.0900676	-0.016739618	0.07867092	-0.07966557	-0.014361477	-0.014746168	0.15548357	0.0478769	-0.016363638	-0.032955855	-0.006616792	-0.037375588	-0.110670745
0.039571334	0.0023900073	-0.0115902275	-0.005043203	0.008890659	0.15077819	0.0022605115	0.06443086	-0.13061433	0.011561222	0.07928534	0.08269812	-0.026466988	-0.025742695	0.010066325	-0.019168716
0.12878036	-0.14630035	-0.04890288	0.081199184	-0.14228024	0.0023381994	-0.08066565	0.0011436597	-0.09485357	-0.021236692	0.027363807	0.017253146	0.091579996	-0.17085506	0.15205124	0.17777549
0.019216346	0.044388317	-0.008363795	0.039933264	-0.051588338	0.04334716	-0.059307296	-0.07802638	-0.13950087	0.057927027	-0.06891555	0.15525024	0.030405428	0.058991924	0.06391409	0.12475981
0.16458437	-0.040707093	-0.07308094	-0.023291634	0.03293683	0.10140331	0.10765266	-0.046909228	0.14007132	0.093155995	0.05605872	0.069908865	-0.00874293	0.061443157	0.028164621	-0.01516291
0.18322852	-0.04447266	0.029653871	0.035437062	-0.070411295	0.06454828	-0.10597432	0.018393923	-7.298123e-05	0.15072517	0.06689798	0.13039707	-0.08358746	-0.009636697	-0.094718575	0.026504243
-0.029492784	0.0073790615	0.08567571	-0.0525455	0.0372914	-0.06397723	-0.0104203	0.047949836	0.11666785	-0.027263433	-0.058282156	0.14890873	0.006689925	0.11501603	0.0024950707	-0.052447148
0.14772029	-0.07651284	0.10937971	-0.018572215	0.003603954	-0.036812946	0.0034934848	0.018727027	-0.08651475	0.07870528	-0.06561975	0.13126008	-0.015065666	0.02712894	0.04854284	0.024425518
